date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2024-12-05,552.77,559.09,551.87,555.84,45135269.0,1388905952.0,000063,中兴通讯,通讯,-0.0006472491909385036,False,3936.336,0.2,7.1
2024-12-06,557.47,567.58,556.02,565.41,74690194.0,2325147586.0,000063,中兴通讯,通讯,0.01721718480138157,False,3995.117,0.2,7.1
2024-12-09,563.61,569.93,556.56,561.08,57861696.0,1803071912.0,000063,中兴通讯,通讯,-0.007658159565624767,False,3995.512,0.2,7.1
2024-12-10,580.59,580.59,561.08,562.34,97473265.0,3074385154.0,000063,中兴通讯,通讯,0.0022456690667997936,False,4098.38,0.2,7.1
2024-12-11,562.34,565.05,557.83,562.7,55263210.0,1718481762.0,000063,中兴通讯,通讯,0.0006401820962407268,False,4005.325,0.2,7.1
2024-12-12,562.88,565.41,558.01,565.05,60759229.0,1891577928.0,000063,中兴通讯,通讯,0.004176292873644849,False,4031.744,0.2,7.1
2024-12-13,559.63,561.08,550.96,551.87,73100145.0,2246666670.0,000063,中兴通讯,通讯,-0.02332536943633301,False,4000.985,0.2,7.1
2024-12-16,552.41,566.86,552.05,566.32,110109638.0,3426348119.0,000063,中兴通讯,通讯,0.02618370268360315,False,3938.76,0.2,7.1
2024-12-17,596.12,623.04,595.58,599.01,493647742.0,16727885875.0,000063,中兴通讯,通讯,0.05772354852380279,False,3955.945,0.2,7.1
2024-12-18,586.91,643.45,580.05,624.3,432061996.0,14652219646.0,000063,中兴通讯,通讯,0.04221966244303088,False,3956.1440000000002,0.2,7.1
2024-12-19,629.9,686.81,629.9,682.83,604031374.0,22240849857.0,000063,中兴通讯,通讯,0.09375300336376746,False,3954.349,0.2,7.1
2024-12-20,664.77,685.72,657.18,675.24,399563043.0,14816285391.0,000063,中兴通讯,通讯,-0.011115504591186709,False,3958.634,0.2,7.1
2024-12-23,689.15,694.93,648.69,653.03,292997985.0,10788069340.0,000063,中兴通讯,通讯,-0.03289200876725318,False,3965.85,0.2,7.1
2024-12-24,662.24,675.43,646.7,664.95,243344491.0,8891881047.0,000063,中兴通讯,通讯,0.01825337273938432,False,3985.8590000000004,0.2,7.1
2024-12-25,659.35,706.68,657.9,688.07,341551695.0,13016279761.0,000063,中兴通讯,通讯,0.034769531543725085,False,4007.763,0.2,7.1
2024-12-26,685.54,751.84,680.3,740.46,346433237.0,13917196375.0,000063,中兴通讯,通讯,0.07614050895984414,False,3991.533,0.2,7.1
2024-12-27,737.02,740.46,719.14,724.02,246093405.0,9925364050.0,000063,中兴通讯,通讯,-0.022202414715177143,False,4007.131,0.2,7.1
2024-12-30,738.47,760.51,723.66,737.02,277403747.0,11489120449.0,000063,中兴通讯,通讯,0.017955305102069108,False,4005.778,0.2,7.1
2024-12-31,737.21,759.61,721.67,729.8,284838390.0,11668303970.0,000063,中兴通讯,通讯,-0.009796206344468317,False,4004.3459999999995,0.2,7.1
2025-01-02,729.62,739.37,678.5,685.18,329999755.0,12796803804.0,000063,中兴通讯,通讯,-0.06114003836667581,False,3934.203,0.1,7.1
2025-01-02,729.62,739.37,678.5,685.18,329999755.0,12796803804.0,000063,中兴通讯,通讯,-0.06114003836667581,False,3934.203,0.1,7.1
2025-01-02,729.62,739.37,678.5,685.18,329999755.0,12796803804.0,000063,中兴通讯,通讯,-0.06114003836667581,False,3934.203,0.1,7.3
2025-01-02,729.62,739.37,678.5,685.18,329999755.0,12796803804.0,000063,中兴通讯,通讯,-0.06114003836667581,False,3934.203,0.1,7.3
2025-01-02,729.62,739.37,678.5,685.18,329999755.0,12796803804.0,000063,中兴通讯,通讯,-0.06114003836667581,False,3934.203,0.1,7.3
2025-01-02,729.62,739.37,678.5,685.18,329999755.0,12796803804.0,000063,中兴通讯,通讯,-0.06114003836667581,False,3934.203,0.1,7.3
2025-01-03,690.96,692.23,642.19,643.99,273493496.0,9970054006.0,000063,中兴通讯,通讯,-0.06011559006392475,False,3835.935,0.1,7.3
2025-01-03,690.96,692.23,642.19,643.99,273493496.0,9970054006.0,000063,中兴通讯,通讯,-0.06011559006392475,False,3835.935,0.1,7.3
2025-01-03,690.96,692.23,642.19,643.99,273493496.0,9970054006.0,000063,中兴通讯,通讯,-0.06011559006392475,False,3835.935,0.1,7.3
2025-01-03,690.96,692.23,642.19,643.99,273493496.0,9970054006.0,000063,中兴通讯,通讯,-0.06011559006392475,False,3835.935,0.1,7.3
2025-01-03,690.96,692.23,642.19,643.99,273493496.0,9970054006.0,000063,中兴通讯,通讯,-0.06011559006392475,False,3835.935,0.1,7.3
2025-01-03,690.96,692.23,642.19,643.99,273493496.0,9970054006.0,000063,中兴通讯,通讯,-0.06011559006392475,False,3835.935,0.1,7.3
2025-01-06,645.98,657.54,622.14,628.64,215596743.0,7607105096.0,000063,中兴通讯,通讯,-0.023835773847419972,False,3788.849,0.1,7.3
2025-01-06,645.98,657.54,622.14,628.64,215596743.0,7607105096.0,000063,中兴通讯,通讯,-0.023835773847419972,False,3788.849,0.1,7.3
2025-01-06,645.98,657.54,622.14,628.64,215596743.0,7607105096.0,000063,中兴通讯,通讯,-0.023835773847419972,False,3788.849,0.1,7.3
2025-01-06,645.98,657.54,622.14,628.64,215596743.0,7607105096.0,000063,中兴通讯,通讯,-0.023835773847419972,False,3788.849,0.1,7.3
2025-01-06,645.98,657.54,622.14,628.64,215596743.0,7607105096.0,000063,中兴通讯,通讯,-0.023835773847419972,False,3788.849,0.1,7.3
2025-01-06,645.98,657.54,622.14,628.64,215596743.0,7607105096.0,000063,中兴通讯,通讯,-0.023835773847419972,False,3788.849,0.1,7.3
2025-01-07,634.06,643.99,623.4,640.02,244307135.0,8578225669.0,000063,中兴通讯,通讯,0.01810257062865861,False,3797.6020000000003,0.1,7.3
2025-01-07,634.06,643.99,623.4,640.02,244307135.0,8578225669.0,000063,中兴通讯,通讯,0.01810257062865861,False,3797.6020000000003,0.1,7.3
2025-01-07,634.06,643.99,623.4,640.02,244307135.0,8578225669.0,000063,中兴通讯,通讯,0.01810257062865861,False,3797.6020000000003,0.1,7.3
2025-01-07,634.06,643.99,623.4,640.02,244307135.0,8578225669.0,000063,中兴通讯,通讯,0.01810257062865861,False,3797.6020000000003,0.1,7.3
2025-01-07,634.06,643.99,623.4,640.02,244307135.0,8578225669.0,000063,中兴通讯,通讯,0.01810257062865861,False,3797.6020000000003,0.1,7.3
2025-01-07,634.06,643.99,623.4,640.02,244307135.0,8578225669.0,000063,中兴通讯,通讯,0.01810257062865861,False,3797.6020000000003,0.1,7.3
2025-01-08,629.9,639.48,605.16,630.08,236241597.0,8137445865.0,000063,中兴通讯,通讯,-0.015530764663604146,False,3810.736,0.1,7.3
2025-01-08,629.9,639.48,605.16,630.08,236241597.0,8137445865.0,000063,中兴通讯,通讯,-0.015530764663604146,False,3810.736,0.1,7.3
2025-01-08,629.9,639.48,605.16,630.08,236241597.0,8137445865.0,000063,中兴通讯,通讯,-0.015530764663604146,False,3810.736,0.1,7.3
2025-01-08,629.9,639.48,605.16,630.08,236241597.0,8137445865.0,000063,中兴通讯,通讯,-0.015530764663604146,False,3810.736,0.1,7.3
2025-01-08,629.9,639.48,605.16,630.08,236241597.0,8137445865.0,000063,中兴通讯,通讯,-0.015530764663604146,False,3810.736,0.1,7.3
2025-01-08,629.9,639.48,605.16,630.08,236241597.0,8137445865.0,000063,中兴通讯,通讯,-0.015530764663604146,False,3810.736,0.1,7.3
2025-01-09,623.04,693.13,621.41,693.13,391504889.0,14480336477.0,000063,中兴通讯,通讯,0.10006665820213301,False,3795.261,0.1,7.3
2025-01-09,623.04,693.13,621.41,693.13,391504889.0,14480336477.0,000063,中兴通讯,通讯,0.10006665820213301,False,3795.261,0.1,7.3
2025-01-09,623.04,693.13,621.41,693.13,391504889.0,14480336477.0,000063,中兴通讯,通讯,0.10006665820213301,False,3795.261,0.1,7.3
2025-01-09,623.04,693.13,621.41,693.13,391504889.0,14480336477.0,000063,中兴通讯,通讯,0.10006665820213301,False,3795.261,0.1,7.3
2025-01-09,623.04,693.13,621.41,693.13,391504889.0,14480336477.0,000063,中兴通讯,通讯,0.10006665820213301,False,3795.261,0.1,7.3
2025-01-09,623.04,693.13,621.41,693.13,391504889.0,14480336477.0,000063,中兴通讯,通讯,0.10006665820213301,False,3795.261,0.1,7.3
2025-01-10,691.86,719.5,680.84,681.21,337007238.0,12965675593.0,000063,中兴通讯,通讯,-0.01719735114624954,False,3786.8070000000002,0.1,7.3
2025-01-10,691.86,719.5,680.84,681.21,337007238.0,12965675593.0,000063,中兴通讯,通讯,-0.01719735114624954,False,3786.8070000000002,0.1,7.3
2025-01-10,691.86,719.5,680.84,681.21,337007238.0,12965675593.0,000063,中兴通讯,通讯,-0.01719735114624954,False,3786.8070000000002,0.1,7.3
2025-01-10,691.86,719.5,680.84,681.21,337007238.0,12965675593.0,000063,中兴通讯,通讯,-0.01719735114624954,False,3786.8070000000002,0.1,7.3
2025-01-10,691.86,719.5,680.84,681.21,337007238.0,12965675593.0,000063,中兴通讯,通讯,-0.01719735114624954,False,3786.8070000000002,0.1,7.3
2025-01-10,691.86,719.5,680.84,681.21,337007238.0,12965675593.0,000063,中兴通讯,通讯,-0.01719735114624954,False,3786.8070000000002,0.1,7.3
2025-01-13,675.79,718.42,675.06,704.51,275892695.0,10696780491.0,000063,中兴通讯,通讯,0.03420384316143332,False,3737.885,0.1,7.3
2025-01-13,675.79,718.42,675.06,704.51,275892695.0,10696780491.0,000063,中兴通讯,通讯,0.03420384316143332,False,3737.885,0.1,7.3
2025-01-13,675.79,718.42,675.06,704.51,275892695.0,10696780491.0,000063,中兴通讯,通讯,0.03420384316143332,False,3737.885,0.1,7.3
2025-01-13,675.79,718.42,675.06,704.51,275892695.0,10696780491.0,000063,中兴通讯,通讯,0.03420384316143332,False,3737.885,0.1,7.3
2025-01-13,675.79,718.42,675.06,704.51,275892695.0,10696780491.0,000063,中兴通讯,通讯,0.03420384316143332,False,3737.885,0.1,7.3
2025-01-13,675.79,718.42,675.06,704.51,275892695.0,10696780491.0,000063,中兴通讯,通讯,0.03420384316143332,False,3737.885,0.1,7.3
2025-01-14,704.87,769.18,687.71,749.67,334016550.0,13451416855.0,000063,中兴通讯,通讯,0.06410129025847744,False,3826.64,0.1,7.3
2025-01-14,704.87,769.18,687.71,749.67,334016550.0,13451416855.0,000063,中兴通讯,通讯,0.06410129025847744,False,3826.64,0.1,7.3
2025-01-14,704.87,769.18,687.71,749.67,334016550.0,13451416855.0,000063,中兴通讯,通讯,0.06410129025847744,False,3826.64,0.1,7.3
2025-01-14,704.87,769.18,687.71,749.67,334016550.0,13451416855.0,000063,中兴通讯,通讯,0.06410129025847744,False,3826.64,0.1,7.3
2025-01-14,704.87,769.18,687.71,749.67,334016550.0,13451416855.0,000063,中兴通讯,通讯,0.06410129025847744,False,3826.64,0.1,7.3
2025-01-14,704.87,769.18,687.71,749.67,334016550.0,13451416855.0,000063,中兴通讯,通讯,0.06410129025847744,False,3826.64,0.1,7.3
2025-01-15,740.64,761.23,728.9,739.19,243089622.0,9987571421.0,000063,中兴通讯,通讯,-0.013979484306428036,False,3816.828,0.1,7.3
2025-01-15,740.64,761.23,728.9,739.19,243089622.0,9987571421.0,000063,中兴通讯,通讯,-0.013979484306428036,False,3816.828,0.1,7.3
2025-01-15,740.64,761.23,728.9,739.19,243089622.0,9987571421.0,000063,中兴通讯,通讯,-0.013979484306428036,False,3816.828,0.1,7.3
2025-01-15,740.64,761.23,728.9,739.19,243089622.0,9987571421.0,000063,中兴通讯,通讯,-0.013979484306428036,False,3816.828,0.1,7.3
2025-01-15,740.64,761.23,728.9,739.19,243089622.0,9987571421.0,000063,中兴通讯,通讯,-0.013979484306428036,False,3816.828,0.1,7.3
2025-01-15,740.64,761.23,728.9,739.19,243089622.0,9987571421.0,000063,中兴通讯,通讯,-0.013979484306428036,False,3816.828,0.1,7.3
2025-01-16,740.64,752.74,703.43,721.85,290635201.0,11676382223.0,000063,中兴通讯,通讯,-0.02345810955234784,False,3842.947,0.1,7.3
2025-01-16,740.64,752.74,703.43,721.85,290635201.0,11676382223.0,000063,中兴通讯,通讯,-0.02345810955234784,False,3842.947,0.1,7.3
2025-01-16,740.64,752.74,703.43,721.85,290635201.0,11676382223.0,000063,中兴通讯,通讯,-0.02345810955234784,False,3842.947,0.1,7.3
2025-01-16,740.64,752.74,703.43,721.85,290635201.0,11676382223.0,000063,中兴通讯,通讯,-0.02345810955234784,False,3842.947,0.1,7.3
2025-01-16,740.64,752.74,703.43,721.85,290635201.0,11676382223.0,000063,中兴通讯,通讯,-0.02345810955234784,False,3842.947,0.1,7.3
2025-01-16,740.64,752.74,703.43,721.85,290635201.0,11676382223.0,000063,中兴通讯,通讯,-0.02345810955234784,False,3842.947,0.1,7.3
2025-01-17,714.44,769.54,703.79,745.51,325467720.0,13306786014.0,000063,中兴通讯,通讯,0.032776892706240845,False,3831.64,0.1,7.3
2025-01-17,714.44,769.54,703.79,745.51,325467720.0,13306786014.0,000063,中兴通讯,通讯,0.032776892706240845,False,3831.64,0.1,7.3
2025-01-17,714.44,769.54,703.79,745.51,325467720.0,13306786014.0,000063,中兴通讯,通讯,0.032776892706240845,False,3831.64,0.1,7.3
2025-01-17,714.44,769.54,703.79,745.51,325467720.0,13306786014.0,000063,中兴通讯,通讯,0.032776892706240845,False,3831.64,0.1,7.3
2025-01-17,714.44,769.54,703.79,745.51,325467720.0,13306786014.0,000063,中兴通讯,通讯,0.032776892706240845,False,3831.64,0.1,7.3
2025-01-17,714.44,769.54,703.79,745.51,325467720.0,13306786014.0,000063,中兴通讯,通讯,0.032776892706240845,False,3831.64,0.1,7.3
2025-01-20,755.27,761.77,725.28,731.42,242727347.0,9958662285.0,000063,中兴通讯,通讯,-0.018899813550455447,False,3858.6679999999997,0.1,7.3
2025-01-20,755.27,761.77,725.28,731.42,242727347.0,9958662285.0,000063,中兴通讯,通讯,-0.018899813550455447,False,3858.6679999999997,0.1,7.3
2025-01-20,755.27,761.77,725.28,731.42,242727347.0,9958662285.0,000063,中兴通讯,通讯,-0.018899813550455447,False,3858.6679999999997,0.1,7.3
2025-01-20,755.27,761.77,725.28,731.42,242727347.0,9958662285.0,000063,中兴通讯,通讯,-0.018899813550455447,False,3858.6679999999997,0.1,7.3
2025-01-20,755.27,761.77,725.28,731.42,242727347.0,9958662285.0,000063,中兴通讯,通讯,-0.018899813550455447,False,3858.6679999999997,0.1,7.3
2025-01-20,755.27,761.77,725.28,731.42,242727347.0,9958662285.0,000063,中兴通讯,通讯,-0.018899813550455447,False,3858.6679999999997,0.1,7.3
2025-01-21,745.7,787.6,741.0,774.6,351807875.0,14839944905.0,000063,中兴通讯,通讯,0.059035848076344655,False,3850.9109999999996,0.1,7.3
2025-01-21,745.7,787.6,741.0,774.6,351807875.0,14839944905.0,000063,中兴通讯,通讯,0.059035848076344655,False,3850.9109999999996,0.1,7.3
2025-01-21,745.7,787.6,741.0,774.6,351807875.0,14839944905.0,000063,中兴通讯,通讯,0.059035848076344655,False,3850.9109999999996,0.1,7.3
2025-01-21,745.7,787.6,741.0,774.6,351807875.0,14839944905.0,000063,中兴通讯,通讯,0.059035848076344655,False,3850.9109999999996,0.1,7.3
2025-01-21,745.7,787.6,741.0,774.6,351807875.0,14839944905.0,000063,中兴通讯,通讯,0.059035848076344655,False,3850.9109999999996,0.1,7.3
2025-01-21,745.7,787.6,741.0,774.6,351807875.0,14839944905.0,000063,中兴通讯,通讯,0.059035848076344655,False,3850.9109999999996,0.1,7.3
2025-01-22,764.48,786.34,756.53,777.67,247306347.0,10561721934.0,000063,中兴通讯,通讯,0.0039633359153110614,False,3823.945,0.1,7.3
2025-01-22,764.48,786.34,756.53,777.67,247306347.0,10561721934.0,000063,中兴通讯,通讯,0.0039633359153110614,False,3823.945,0.1,7.3
2025-01-22,764.48,786.34,756.53,777.67,247306347.0,10561721934.0,000063,中兴通讯,通讯,0.0039633359153110614,False,3823.945,0.1,7.3
2025-01-22,764.48,786.34,756.53,777.67,247306347.0,10561721934.0,000063,中兴通讯,通讯,0.0039633359153110614,False,3823.945,0.1,7.3
2025-01-22,764.48,786.34,756.53,777.67,247306347.0,10561721934.0,000063,中兴通讯,通讯,0.0039633359153110614,False,3823.945,0.1,7.3
2025-01-22,764.48,786.34,756.53,777.67,247306347.0,10561721934.0,000063,中兴通讯,通讯,0.0039633359153110614,False,3823.945,0.1,7.3
2025-01-23,789.77,790.31,729.98,742.44,306570011.0,12897073627.0,000063,中兴通讯,通讯,-0.04530199184744155,False,3864.259,0.1,7.3
2025-01-23,789.77,790.31,729.98,742.44,306570011.0,12897073627.0,000063,中兴通讯,通讯,-0.04530199184744155,False,3864.259,0.1,7.3
2025-01-23,789.77,790.31,729.98,742.44,306570011.0,12897073627.0,000063,中兴通讯,通讯,-0.04530199184744155,False,3864.259,0.1,7.3
2025-01-23,789.77,790.31,729.98,742.44,306570011.0,12897073627.0,000063,中兴通讯,通讯,-0.04530199184744155,False,3864.259,0.1,7.3
2025-01-23,789.77,790.31,729.98,742.44,306570011.0,12897073627.0,000063,中兴通讯,通讯,-0.04530199184744155,False,3864.259,0.1,7.3
2025-01-23,789.77,790.31,729.98,742.44,306570011.0,12897073627.0,000063,中兴通讯,通讯,-0.04530199184744155,False,3864.259,0.1,7.3
2025-01-24,741.0,779.84,739.73,775.32,268008714.0,11379933389.0,000063,中兴通讯,通讯,0.04428640698238251,False,3847.6,0.1,7.3
2025-01-24,741.0,779.84,739.73,775.32,268008714.0,11379933389.0,000063,中兴通讯,通讯,0.04428640698238251,False,3847.6,0.1,7.3
2025-01-24,741.0,779.84,739.73,775.32,268008714.0,11379933389.0,000063,中兴通讯,通讯,0.04428640698238251,False,3847.6,0.1,7.3
2025-01-24,741.0,779.84,739.73,775.32,268008714.0,11379933389.0,000063,中兴通讯,通讯,0.04428640698238251,False,3847.6,0.1,7.3
2025-01-24,741.0,779.84,739.73,775.32,268008714.0,11379933389.0,000063,中兴通讯,通讯,0.04428640698238251,False,3847.6,0.1,7.3
2025-01-24,741.0,779.84,739.73,775.32,268008714.0,11379933389.0,000063,中兴通讯,通讯,0.04428640698238251,False,3847.6,0.1,7.3
2025-01-27,771.35,771.35,722.21,722.21,235879849.0,9653472027.0,000063,中兴通讯,通讯,-0.06850074807821283,False,3851.9970000000003,0.1,7.3
2025-01-27,771.35,771.35,722.21,722.21,235879849.0,9653472027.0,000063,中兴通讯,通讯,-0.06850074807821283,False,3851.9970000000003,0.1,7.3
2025-01-27,771.35,771.35,722.21,722.21,235879849.0,9653472027.0,000063,中兴通讯,通讯,-0.06850074807821283,False,3851.9970000000003,0.1,7.3
2025-01-27,771.35,771.35,722.21,722.21,235879849.0,9653472027.0,000063,中兴通讯,通讯,-0.06850074807821283,False,3851.9970000000003,0.1,7.3
2025-01-27,771.35,771.35,722.21,722.21,235879849.0,9653472027.0,000063,中兴通讯,通讯,-0.06850074807821283,False,3851.9970000000003,0.1,7.3
2025-01-27,771.35,771.35,722.21,722.21,235879849.0,9653472027.0,000063,中兴通讯,通讯,-0.06850074807821283,False,3851.9970000000003,0.1,7.3
2025-02-05,749.85,776.4,747.86,768.82,267628353.0,11317095943.0,000063,中兴通讯,通讯,0.06453801525871983,False,3844.7,0.5,7.3
2025-02-05,749.85,776.4,747.86,768.82,267628353.0,11317095943.0,000063,中兴通讯,通讯,0.06453801525871983,False,3844.7,0.5,7.3
2025-02-05,749.85,776.4,747.86,768.82,267628353.0,11317095943.0,000063,中兴通讯,通讯,0.06453801525871983,False,3844.7,0.5,7.3
2025-02-05,749.85,776.4,747.86,768.82,267628353.0,11317095943.0,000063,中兴通讯,通讯,0.06453801525871983,False,3844.7,0.5,7.3
2025-02-05,749.85,776.4,747.86,768.82,267628353.0,11317095943.0,000063,中兴通讯,通讯,0.06453801525871983,False,3844.7,0.5,7.0
2025-02-06,763.22,806.75,762.31,783.99,262699338.0,11461972361.0,000063,中兴通讯,通讯,0.019731536640565928,False,3843.494,0.5,7.0
2025-02-06,763.22,806.75,762.31,783.99,262699338.0,11461972361.0,000063,中兴通讯,通讯,0.019731536640565928,False,3843.494,0.5,7.0
2025-02-06,763.22,806.75,762.31,783.99,262699338.0,11461972361.0,000063,中兴通讯,通讯,0.019731536640565928,False,3843.494,0.5,7.0
2025-02-06,763.22,806.75,762.31,783.99,262699338.0,11461972361.0,000063,中兴通讯,通讯,0.019731536640565928,False,3843.494,0.5,7.0
2025-02-06,763.22,806.75,762.31,783.99,262699338.0,11461972361.0,000063,中兴通讯,通讯,0.019731536640565928,False,3843.494,0.5,7.0
2025-02-07,776.77,800.25,758.52,775.14,328761952.0,14132981614.0,000063,中兴通讯,通讯,-0.011288409290934887,False,3919.35,0.5,7.0
2025-02-07,776.77,800.25,758.52,775.14,328761952.0,14132981614.0,000063,中兴通讯,通讯,-0.011288409290934887,False,3919.35,0.5,7.0
2025-02-07,776.77,800.25,758.52,775.14,328761952.0,14132981614.0,000063,中兴通讯,通讯,-0.011288409290934887,False,3919.35,0.5,7.0
2025-02-07,776.77,800.25,758.52,775.14,328761952.0,14132981614.0,000063,中兴通讯,通讯,-0.011288409290934887,False,3919.35,0.5,7.0
2025-02-07,776.77,800.25,758.52,775.14,328761952.0,14132981614.0,000063,中兴通讯,通讯,-0.011288409290934887,False,3919.35,0.5,7.0
2025-02-10,773.15,773.15,742.44,763.22,224708444.0,9413877110.0,000063,中兴通讯,通讯,-0.015377867223985264,False,3906.368,0.5,7.0
2025-02-10,773.15,773.15,742.44,763.22,224708444.0,9413877110.0,000063,中兴通讯,通讯,-0.015377867223985264,False,3906.368,0.5,7.0
2025-02-10,773.15,773.15,742.44,763.22,224708444.0,9413877110.0,000063,中兴通讯,通讯,-0.015377867223985264,False,3906.368,0.5,7.0
